keywords,city,Aggdata Store Number,store_number,address,state,zip_code
Tim Hortons,Jamestown,913813,#913813,738 Foote Avenue,NY,14701
Tim Hortons,Williamsville,913814,#913814,5274 Main & Union Street,NY,14221
Tim Hortons,Attica,913815,#913815,150 Prospect Street,NY,14011
Tim Hortons,Silver Creek,913816,#913816,140 Central Ave,NY,14136
Tim Hortons,Westfield,913817,#913817,121 East Main St,NY,14787
Tim Hortons,Elmira,913818,#913818,1600 Cedar Street,NY,14904
Tim Hortons,Erie,913819,#913819,712 West 38th Street,PA,16508
Tim Hortons,Waterford,913820,#913820,230 South High Street,PA,16441
Tim Hortons,Union City,913821,#913821,19-21 East High Street,PA,16438
Tim Hortons,Frewsburg,913822,#913822,20 Center Street,NY,14738
Tim Hortons,Baldwinsville,913823,#913823,2265 Downer St,NY,13027
Tim Hortons,Camillus,913824,#913824,5335 W Genesee St,NY,13031
Tim Hortons,Chittenango,913825,#913825,800 W Genesee St,NY,13037
Tim Hortons,Canastota,913826,#913826,Rt 5 & Oxbow Rd,NY,13032
Tim Hortons,Syracuse,913827,#913827,3803 Brewerton Rd N,NY,13212
Tim Hortons,Syracuse,913828,#913828,620 Nottingham Rd,NY,13210
Tim Hortons,Fayetteville,913829,#913829,5351 N Burdick St,NY,13066
Tim Hortons,Sherrill,913830,#913830,87 E State St,NY,13461
Tim Hortons,Manilus,913831,#913831,199 W Seneca St,NY,13104
Tim Hortons,Skaneateles,913832,#913832,40 Fennell St,NY,13152
Tim Hortons,Cazenovia,913833,#913833,71 Nelson St,NY,13035
Tim Hortons,Clay,913834,#913834,8417 Oswego Rd,NY,13027
Tim Hortons,Syracuse,913835,#913835,181 Shop City Plaza,NY,13206
Tim Hortons,Syracuse,913836,#913836,2120 W Genesee St,NY,13219
Tim Hortons,De Witt,913837,#913837,4410 E Genesee St,NY,13214
Tim Hortons,Lowville,913838,#913838,7395 Turrin Rd,NY,16508
Tim Hortons,Pulaski,913839,#913839,3830 Rome Rd,NY,13142
Tim Hortons,Camden,913840,#913840,9554 Harden Blvd Rte 13,NY,16438
Tim Hortons,Rome,913841,#913841,217 Erie Blvd,NY,14738
Tim Hortons,Meadville,913842,#913842,144 Center Street,PA,16335
Tim Hortons,Manhattan,913851,#913851,1021 6th Ave,NY,10018
Tim Hortons,Waterloo,913853,#913853,1963 Kingdom Plaza,NY,13165
Tim Hortons,Penn Yan,913854,#913854,321 Liberty St,NY,14527
Tim Hortons,Cooperstown,913855,#913855,5 Commons Dr. Rte 28,NY,13326
Tim Hortons,Norwich,913856,#913856,54 East Main St,NY,13815
Tim Hortons,Watkins Glen,913857,#913857,504 1/2 S Franklin St,NY,14891
Tim Hortons,Owego,913858,#913858,1145 Rt 17C,NY,13827
Tim Hortons,Youngsville,913859,#913859,28 Railroad St,PA,16371
Tim Hortons,Kane,913861,#913861,525 North Fraley St,PA,16735
Tim Hortons,Troy,913863,#913863,595 Elmira St,PA,16947
Tim Hortons,Towanda,913865,#913865,Brandford Town Centre RR Box 6035,PA,18848
Tim Hortons,Ann Arbor,913867,#913867,1201 S.Main St,MI,48104
Tim Hortons,Spensorsmith,913888,#913888,27 Slayton Ave,NY,14559
Tim Hortons,Norton Shores,913891,#913891,3334 Henry St.,MI,49441
Tim Hortons,Watertown,913892,#913892,22050 Seaway Shopping Center,NY,13601
Tim Hortons,Columbus,913899,#913899,200 West Nationwide Blvd,OH,43215
Tim Hortons,Powell,913900,#913900,4850 W Powell Rd,OH,43065
Tim Hortons,Sanborn,913901,#913901,3111 Saunders Settlement Road,NY,14132
Tim Hortons,Long Island,913917,#913917,1255 Hempstead Turnpike,NY,11553
Tim Hortons,Westerville,913930,#913930,131 S Sunbury Rd,OH,43081
Tim Hortons,West Jefferson,913931,#913931,184 E Main St,OH,43162
Tim Hortons,Granville,913932,#913932,466 Main St,OH,43023
Tim Hortons,Fredonia,913938,#913938,280 Central Ave,NY,14063
Tim Hortons,Summit Township,913976,#913976,8030 Perry Hwy,PA,16509
Tim Hortons,Grand Haven,913983,#913983,1506 South Beacon Blvd,MI,49417
Tim Hortons,Holland,913985,#913985,5 West 8th St.,MI,49423
Tim Hortons,Clinton Township,913992,#913992,39043 Garfield Road,MI,48038
Tim Hortons,Buffalo,914026,#914026,150 Kapoor Hall,NY,14214
Tim Hortons,Dearborn Heights,914031,#914031,7205 N Telegraph,MI,48125
Tim Hortons,Lima,914058,#914058,2387 Elida Rd.,OH,45807
Tim Hortons,Dewitt,914073,#914073,3439 Erie Blvd.,NY,13214
Tim Hortons,Hermitage,914080,#914080,135 N. Hermitage Road,PA,16148
Tim Hortons,Greece,914082,#914082,649 Long Pond Rd.,NY,14612
Tim Hortons,Blendon Township,914087,#914087,6259 Sunbury Road,OH,43082
Tim Hortons,Hogansburg,914113,#914113,148 State Route 37,NY,13655
Tim Hortons,Potsdam,914144,#914144,44 Pierrepont Ave,NY,13676
Tim Hortons,Columbus,914147,#914147,4600 International Gateway,OH,43219
Tim Hortons,West Seneca,914161,#914161,315 Orchard Park,NY,14224
Tim Hortons,Cheektowaga,914162,#914162,3870 Harlem Rd,NY,14215
Tim Hortons,Jamaica,914163,#914163,93-40 Sutphin Blvd,NY,11435
Tim Hortons,Farmington,914164,#914164,5857 Route 96,NY,14425
Tim Hortons,Aberdeen,914165,#914165,Aberdeen Proving Grounds G Bldg 6002,MD,21005
Tim Hortons,Aberdeen,914166,#914166,6008 Jayhawk Rd. Bldg 6008,MD,21055
Tim Hortons,Amsterdam,914167,#914167,4192 State Highway 30,NY,12010
Tim Hortons,Niagara University,914168,#914168,PO Box 1049,NY,14109
Tim Hortons,Grand Ledge,914175,#914175,860 E Saginaw Hwy,MI,48837
Tim Hortons,Wayland,914180,#914180,1123 129th St,MI,49348
Tim Hortons,Alden,914181,#914181,12886 Broadway,NY,14004
Tim Hortons,Tonawanda,914182,#914182,325 Meadow Dr,NY,14120
Tim Hortons,Lockport,914183,#914183,6393 Robinsons Rd,NY,14094
Tim Hortons,Erie,914184,#914184,815 East 38th Street,PA,16504
Tim Hortons,Clinton Township,914207,#914207,21406 Hall Rd,MI,48038
Tim Hortons,St. Clair Shores,914208,#914208,28101 Harper Rd.,MI,48080
Tim Hortons,Buffalo,914209,#914209,2200 Elmwood Ave,NY,14216
Tim Hortons,Dunkirk,914210,#914210,3936 Vineyard Dr. Lot C,NY,14048
Tim Hortons,Grand Rapids,914214,#914214,130 W Fulton St,MI,49503
Tim Hortons,Detroit,914219,#914219,10533 Gratiot Ave,MI,48205
Tim Hortons,Ann Arbor,914220,#914220,3975 State St.,MI,48103
Tim Hortons,Novi,914221,#914221,47296 City Gate Dr.,MI,48374
Tim Hortons,Columbus,914222,#914222,2 East Broad Street,OH,43215
Tim Hortons,Lewiston,914223,#914223,805 Cayuga Rd,NY,14092
Tim Hortons,Syracuse,914224,#914224,356 N. Midler Ave.,NY,13206
Tim Hortons,Richford,914225,#914225,977 RT 79,NY,13835
Tim Hortons,Norwich,914226,#914226,4839 State Highway 23,NY,13815
Tim Hortons,Oxford,914227,#914227,10 North Canal St.,NY,13830
Tim Hortons,Sherburne,914228,#914228,84 North Main Street,NY,1360
Tim Hortons,Hancock,914229,#914229,494 West Main Street,NY,13783
Tim Hortons,Syracuse,914230,#914230,2501 Erie Blvd,NY,13224
Tim Hortons,Endicott,914231,#914231,1308 E Main St,NY,13760
Tim Hortons,Syracuse,914232,#914232,4464 West Seneca Turnpike,NY,13212
Tim Hortons,Vestal,914233,#914233,3300 Old Vestal Road,NY,13851
Tim Hortons,Oswego,914234,#914234,2969 SR 49 Central Square,NY,13036
Tim Hortons,West Oneonta,914235,#914235,4102 State Highway 23,NY,13861
Tim Hortons,Winfield,914236,#914236,1 E Main St. West,NY,13491
Tim Hortons,Otego,914237,#914237,195 County RT 48,NY,13825
Tim Hortons,Harpursville,914238,#914238,3622 NYS Rt 79,NY,13787
Tim Hortons,Cherry Valley,914241,#914241,49 Genesee St.,NY,13320
Tim Hortons,Hobart,914242,#914242,1028 Main St.,NY,13786
Tim Hortons,Sidney,914244,#914244,112 Delaware Avenue,NY,13838
Tim Hortons,Sidney,914245,#914245,1 West Main St.,NY,13838
Tim Hortons,Chenango Bridge,914246,#914246,5 Kattelville Rd.,NY,13745
Tim Hortons,Deposit,914247,#914247,360 St Hwy 10,NY,13754
Tim Hortons,Oneonta,914248,#914248,4968 State Highway 23,NY,13820
Tim Hortons,Binghamton,914250,#914250,1232 Upper Front St.,NY,13905
Tim Hortons,Unadilla,914251,#914251,180 Main St.,NY,13849
Tim Hortons,Oneonta,914252,#914252,169 Oneida St,NY,13820
Tim Hortons,Oneonta,914253,#914253,570 Main St.,NY,13820
Tim Hortons,Camillus,914256,#914256,2052 W Genesee Turnpike,NY,13031
Tim Hortons,Delhi,914258,#914258,54 Elm St.,NY,13753
Tim Hortons,Binghamton,914259,#914259,1178 Vestal Ave.,NY,13903
Tim Hortons,Davenport,914261,#914261,15863 St Hwy 23,NY,13750
Tim Hortons,Central Square,914263,#914263,28 St. RT 11,NY,13036
Tim Hortons,Madison Heights,914293,#914293,28775 Dequindre Rd,MI,48071
Tim Hortons,Columbus,914294,#914294,1815 Morse Road,OH,43229
Tim Hortons,Columbus,914295,#914295,2086 Polaris Parkway,OH,43240
Tim Hortons,Hallstead,914296,#914296,25106 State Route 11,PA,18822
Tim Hortons,Rochester,914297,#914297,115 South Ave.,NY,14604
Tim Hortons,Weedsport,914298,#914298,2767 Route 31,NY,13166
Tim Hortons,Fulton,914299,#914299,222 S. Second St.,NY,13069
Tim Hortons,Baldwinsville,914301,#914301,3610 St. Rt. 31,NY,13027
Tim Hortons,Derby,914302,#914302,6933 Erie Rd.,NY,14047
Tim Hortons,Niagara Falls,914315,#914315,621 Tenth St.,NY,14302
Tim Hortons,Detroit,914316,#914316,"4830 Cass Ave, Wayne State University, The Un",MI,48201
Tim Hortons,Lockport,914335,#914335,"7084 Chestnut Ridge Road, Suite 200",NY,14094
Tim Hortons,Bloomfield,914337,#914337,5022 N Walnut St. S.,OH,43103
Tim Hortons,Battle Creek,914338,#914338,6012 B Drive North,MI,49014
Tim Hortons,Battle Creek,914338,#914338,6012 B Drive North,MI,49014
Tim Hortons,Okemos,914339,#914339,3464 Okemos Rd.,MI,48864
Tim Hortons,Wyoming,914341,#914341,1550 28th St.,MI,49509
Tim Hortons,Detroit,914342,#914342,22565 W 8 Mile,MI,48219
Tim Hortons,Redford,914343,#914343,14830 Telegraph Rd.,MI,48239
Tim Hortons,Clinton Township,914345,#914345,35101 Harper Ave.,MI,48093
Tim Hortons,West Bloomfield,914346,#914346,6490 Orchard Lake Road,MI,48322
Tim Hortons,Cheektowaga,914355,#914355,440 Pine Ridge,NY,14225
Tim Hortons,Rochester,914356,#914356,1 E Main St,NY,14614
Tim Hortons,Hamburg,914357,#914357,4250 McKinley Parkway,NY,14075
Tim Hortons,Grand Rapids,914367,#914367,"3773 Plainfield Ave NE, Meijer Pad",MI,49525
Tim Hortons,Dearborn,914368,#914368,10005 W. Warren Ave.,MI,48126
Tim Hortons,Battle Creek,914388,#914388,6012 B Drive North,MI,49014
Tim Hortons,Lansing,914399,#914399,200 Stadium Way,MI,48824
Tim Hortons,Plymouth,914400,#914400,14900 Beck Road,MI,48170
Tim Hortons,Amherst,914406,#914406,771 Wehrle Drive,NY,14221
Tim Hortons,New Hudson,914407,#914407,30560 Milford Rd.,MI,48165
Tim Hortons,Syracuse,914409,#914409,3720 Brewerton Rd.,NY,13212
Tim Hortons,Orchard Park,914410,#914410,3205 Orchard Park Rd.,NY,14217
Tim Hortons,Okemos,914411,#914411,1982 W Grand River,MI,48864
Tim Hortons,Buffalo,914412,#914412,360 Choate Ave,NY,14220
Tim Hortons,Dayton,914414,#914414,135 Jasper Street,OH,45409
Tim Hortons,Detroit,914415,#914415,2000 Brush St,MI,48226
Tim Hortons,East Lansing,914416,#914416,1198 South Harrison Rd.,MI,48823
Tim Hortons,University Park,914417,#914417,North University Drive & East Park Avenue,PA,16802
Tim Hortons,Dearborn,914529,#914529,13661 Colson Ave,MI,48121
Tim Hortons,Columbus,914530,#914530,411 Woody Hayes Drive,OH,43201
Tim Hortons,Columbus,914531,#914531,555 Borrer Drive,OH,43210
Tim Hortons,Shelby Township,914536,#914536,15055 Hall Rd.,MI,48315
Tim Hortons,Auburn Hills,914542,#914542,800 Brown Rd.,MI,48326
Tim Hortons,Monroe,914545,#914545,1700 North Telegraph Road,MI,48162
Tim Hortons,Redford,914556,#914556,26950 Grand River Ave,MI,48240
Tim Hortons,Columbus,914563,#914563,"200 W Nationwide Blvd, Nationwide Arena/Ice H",OH,43215
Tim Hortons,Tonawanda,914567,#914567,2190 Niagara Falls Blvd,NY,14228
Tim Hortons,Kalamazoo,914570,#914570,4328 W Main,MI,49006
Tim Hortons,Fredonia,914573,#914573,280 Central Ave,NY,14063
Tim Hortons,Portage,914576,#914576,5709 S.Westnedge Ave,MI,49024
Tim Hortons,Dearborn,914580,#914580,25000 Michigan Ave.,MI,48124
Tim Hortons,Springfield,914587,#914587,2000 E Main Street,OH,45505
Tim Hortons,Batavia,914588,#914588,8315 Park Road,NY,14020
Tim Hortons,Oswego,914592,#914592,7060 Route 104,NY,13126
Tim Hortons,Perrysburg,914607,#914607,10711 State Route 20,OH,43402
Tim Hortons,Central Square,914611,#914611,682 North Main St.,NY,13036
Tim Hortons,Depew,914612,#914612,5892 Transit Rd.,NY,14043
Tim Hortons,West Seneca,914613,#914613,1006 Ridge,NY,14224
Tim Hortons,Williamsville,914616,#914616,4983 Transit Rd.,NY,14221
Tim Hortons,Niagara Falls,914617,#914617,Niagara Falls Blvd & 80th,NY,14303
Tim Hortons,Erie,914618,#914618,6850 Peach St,PA,16509
Tim Hortons,Henrietta,914619,#914619,2190 E Henrietta Rd,NY,14467
Tim Hortons,Penfield,914620,#914620,1660 Penfield Rd,NY,14526
Tim Hortons,Greece,914622,#914622,990 W Ridge Rd,NY,14615
Tim Hortons,Rochester,914623,#914623,718 E Main St,NY,14604
Tim Hortons,Henrietta,914625,#914625,2970 W Henrietta Rd,NY,14620
Tim Hortons,Philadelphia,914626,#914626,3601 S. Broad Street,PA,19148
Tim Hortons,Buffalo,914627,#914627,726 Exchange St.,NY,14210
Tim Hortons,East Lansing,914642,#914642,3010 E.Lake Rd,MI,48823
Tim Hortons,Greenville,914644,#914644,2001 W. Washington St.,MI,48838
Tim Hortons,Flint,914645,#914645,2435 W. Hill Rd.,MI,48507
Tim Hortons,Southgate,914647,#914647,19014 Eureka,MI,48195
Tim Hortons,Warren,914648,#914648,25100 Ryan Road,MI,48091
Tim Hortons,Howell,914649,#914649,1900 Latson Rd.,MI,48842
Tim Hortons,Bowling Green,914660,#914660,1001 E. Wooster Street,OH,43403
Tim Hortons,Saginaw,914661,#914661,303 Johnson Street,MI,48601
Tim Hortons,Troy,914673,#914673,3980 Crooks Rd.,MI,48084
Tim Hortons,Detroit,914675,#914675,15340 Wyoming Street,MI,48238
Tim Hortons,Evergreen,914676,#914676,19833 West 7 Mile,MI,48227
Tim Hortons,Hilton,914677,#914677,98 South Ave.,NY,14468
Tim Hortons,DeWitt,914678,#914678,4600 East Genesee St.,NY,13214
Tim Hortons,Jamestown,914679,#914679,1311 North Main Street,NY,14701
Tim Hortons,Marysville,914681,#914681,977 Delaware Ave.,OH,43040
Tim Hortons,Powell,914682,#914682,3700 Discovery Lane,OH,43065
Tim Hortons,Dover,914683,#914683,Building 421,DE,19902
Tim Hortons,Ypsilanti,914689,#914689,1311 Anna j stepp Dr.,MI,48197
Tim Hortons,Troy,914692,#914692,1905 E Maple Rd.,MI,48083
Tim Hortons,Highland,914693,#914693,15109 Woodward Ave.,MI,48203
Tim Hortons,Ogdensburg,914696,#914696,1111 Champlain Street,NY,13669
Tim Hortons,Raymondville,914698,#914698,9005 SH 56,NY,13678
Tim Hortons,Aurora,914701,#914701,636 Girard Avenue East,NY,14052
Tim Hortons,Hanover Township,914702,#914702,225 Highland Park Blvd,PA,18702
Tim Hortons,Lockport,914703,#914703,7134 Rochester Rd,NY,14094
Tim Hortons,Sayre,914704,#914704,448 North Keystone Ave.,PA,18840
Tim Hortons,Dayton,914705,#914705,1801 Edwin C Moses Blvd,OH,45417
Tim Hortons,Roseville,914738,#914738,28285 Groesbeck Hwy,MI,48066
Tim Hortons,Buffalo,914742,#914742,1474 Seneca St.,NY,14210
Tim Hortons,Ithaca,914744,#914744,"Robert Trent Jones Golf Course, 213 Warren Rd",NY,14850
Tim Hortons,Grand Island,914755,#914755,2366 Grand Island Blvd.,NY,14072
Tim Hortons,Gahanna,914757,#914757,370 S. Hamilton Road,OH,40122
Tim Hortons,Allendale,914758,#914758,4617 Lake Michigan Drive,MI,49401
Tim Hortons,Westland,914759,#914759,7126 N Wayne,MI,48185
Tim Hortons,Ithaca College,914762,#914762,600 North Fulton St.,NY,14850
Tim Hortons,Grand Rapids,914774,#914774,"900 Fulton St., W.",MI,49504
Tim Hortons,Rochester Hills,914777,#914777,940 Rochester Rd.,MI,48307
Tim Hortons,Darien Center,914797,#914797,9993 Allegheny Road,NY,14040
Tim Hortons,Hogansburg,914799,#914799,425 State Rt 37,NY,13655
Tim Hortons,Muskegon,914801,#914801,955 Fourth St,MI,49440
Tim Hortons,Lake Ariel,914802,#914802,1174 Mt Cobb Rd,PA,18436
Tim Hortons,Grand Rapids,914804,#914804,5551 28th St.,MI,49512
Tim Hortons,Ann Arbor,914805,#914805,1300 S University,MI,48104
Tim Hortons,Lancaster,914821,#914821,470 Aurora St,NY,14086
Tim Hortons,Philadelphia,914822,#914822,1100 Pattison Avenue,PA,19148
Tim Hortons,Columbus,914823,#914823,2062 E. Livingston Ave.,OH,43209
Tim Hortons,Niagara Falls,914841,#914841,1900 Military Rd,NY,14304
Tim Hortons,Ann Arbor,914842,#914842,2679 Ann Arbor / Saline Road,MI,48103
Tim Hortons,Geneva,914850,#914850,381 Hamilton Street,NY,14456
Tim Hortons,Brooklyn,914859,#914859,152 South Main St.,MI,49230
Tim Hortons,Rochester,914861,#914861,217 N Winton Rd.,NY,14610
Tim Hortons,Tecumseh,914862,#914862,901 W Chicago,MI,48174
Tim Hortons,Penfield,914866,#914866,2230 Penfield Road,NY,14526
Tim Hortons,Lancaster,914867,#914867,4221 Walden Ave,NY,14086
Tim Hortons,Oneida,914868,#914868,246 Genesse Street,NY,13421
Tim Hortons,Columbus,914870,#914870,60 N Wilson Rd.,OH,43204
Tim Hortons,Syracuse,914908,#914908,4141 S Salina St,NY,13212
Tim Hortons,North Boston,914909,#914909,7375 Boston State Rd,NY,14110
Tim Hortons,Erie,914916,#914916,"3465 Union Rd, Cheektowga",NY,14225
Tim Hortons,Williamsville,914918,#914918,4545 Transit Road,NY,14221
Tim Hortons,Ellicottville,914921,#914921,6599 Route 219N,NY,14731
Tim Hortons,,914926,#914926,"2220 Washtenaw Avenue, Ypsilanti",MI,48197
Tim Hortons,Columbus,914927,#914927,636 Harrisburg Pike,OH,43223
Tim Hortons,Niagara Falls,914932,#914932,"5795 Lewiston Rd, Niagara University",NY,14109
Tim Hortons,Brewer,914935,#914935,24 Walton Drive,ME,4412
Tim Hortons,Holland,914989,#914989,243 N River,MI,49424
Tim Hortons,Eastpointe,914990,#914990,17210 E. 9 Mile,MI,48021
Tim Hortons,Troy,914991,#914991,1852 East Big Beaver Road,MI,48083
Tim Hortons,Buffalo,914995,#914995,214 Elmwood Ave.,NY,14222
Tim Hortons,Fort Knox,914998,#914998,1600 Spearhead Division Avenue,KY,40122
Tim Hortons,Walled Lake,915143,#915143,2201 Haggerty Rd,MI,48390
Tim Hortons,Cambria,915161,#915161,2970 Saunders Settlement Road,NY,14132
Tim Hortons,Columbus,915171,#915171,505 East Livingston Ave,OH,43206
Tim Hortons,Syracuse,915184,#915184,700 1st North St.,NY,13208
Tim Hortons,Ann Arbor,915186,#915186,1116 South State St,MI,48109
Tim Hortons,Rochester,915187,#915187,27 Greece Ridge Center Dr.,NY,14626
Tim Hortons,New Rochelle,915188,#915188,452 North Ave,NY,10801
Tim Hortons,Athens,915190,#915190,95 Richland Ave.,OH,45701
Tim Hortons,Grand Rapids,915202,#915202,2450 28th Street,MI,49512
Tim Hortons,Waterloo,915206,#915206,1940 US RT 20,NY,13165
Tim Hortons,Flat Rock,915227,#915227,27035 Telegraph Road,MI,48134
Tim Hortons,Stockholm,915228,#915228,2765 State Route 23,NJ,7460
Tim Hortons,Tampa,915229,#915229,401 Channelside Dr.,FL,33602
Tim Hortons,Washington,915231,#915231,7 Colombus Avenue,PA,16407
Tim Hortons,Monroe,915242,#915242,"819 Ridge Road, Webster",NY,14580
Tim Hortons,Getzville,915243,#915243,1555 North French Road,NY,14068
Tim Hortons,Grand Rapids,915288,#915288,5015 East Beltline,MI,49525
Tim Hortons,Westerville,915296,#915296,500 Cleveland Avenue,OH,43081
Tim Hortons,Mt Pleasant,915318,#915318,1723 S Mission,MI,48858
Tim Hortons,Washington,915351,#915351,1 Park Ave.,PA,15301
Tim Hortons,San Jose,915354,#915354,1500 South 10th Street,CA,95112
Tim Hortons,Port Huron,915371,#915371,755 24th Street,MI,48040
Tim Hortons,Watertown,915380,#915380,21306 New York rt 12F,NY,13601
Tim Hortons,Fremont,915382,#915382,44388 Old Warm Springs Blvd,CA,94538
Tim Hortons,Williamsville,915450,#915450,6205 Main Street,NY,14221
Tim Hortons,Buffalo,915451,#915451,121 Ellicott Street,NY,14203
Tim Hortons,Orchard Park,915452,#915452,4041 Southwestern Blvd,NY,14127
Tim Hortons,Grand Forks,915466,#915466,801 42nd Street,ND,58201
Tim Hortons,Grand Forks,915473,#915473,1 Ralph Engelstad Arena Dr,ND,58203
Tim Hortons,Youngstown,915610,#915610,224 W Spring St,OH,44555
Tim Hortons,Pickerington,915619,#915619,1085 Hill Rd N,OH,43147
Tim Hortons,Lewis Centre,915620,#915620,9037 Owensfield Dr,OH,43035
Tim Hortons,New Albany,915621,#915621,7400 Fodor Rd,OH,43054
Tim Hortons,West Seneca,915626,#915626,3515 Seneca St,NY,14224
Tim Hortons,Dublin,915627,#915627,6490 Riverside Drive,OH,43017
Tim Hortons,Centerville,915629,#915629,665 Miamsburg-Centerville Rd,OH,45459
Tim Hortons,Clinton Township,915630,#915630,34325 Groesbeck,MI,48035
Tim Hortons,Taylor,915631,#915631,11130 Allen Rd,MI,48180
Tim Hortons,Garden City,915632,#915632,30121 Ford Rd,MI,48135
Tim Hortons,Hilliard,915633,#915633,3850 Lyman Dr,OH,43026
Tim Hortons,Columbus,915634,#915634,2754 North High St,OH,43214
Tim Hortons,Grove City,915635,#915635,3445 Broadway,OH,43123
Tim Hortons,Reynoldsburg,915636,#915636,6780 E Main St,OH,43068
Tim Hortons,Reynoldsburg,915636,#915636,6780 East Main Street,OH,43068
Tim Hortons,Westerville,915637,#915637,772 S State St.,OH,43081
Tim Hortons,Columbus,915638,#915638,1815 Hilliard-Rome Rd,OH,43026
Tim Hortons,Fenton,915639,#915639,326 W Silver Lake Rd,MI,48430
Tim Hortons,Sterling Heights,915640,#915640,34918 Van Dyke,MI,48312
Tim Hortons,Warren,915643,#915643,29030 Van Dyke,MI,48093
Tim Hortons,West Seneca,915645,#915645,1481 Union Rd,NY,14224
Tim Hortons,Farmington Hills,915647,#915647,33340 W 12 Mile Rd,MI,48334
Tim Hortons,Columbus,915648,#915648,790 Georgesville Rd,OH,43228
